696.294   0.870284
858.307   0.864512
998.838   0.860567
1175.55   0.855564
1353.82   0.85139
1568.57   0.846976
1733.2   0.84371
1903.98   0.840675
+KVIDZALine
ID:Z=4 A=7
4	7
10
359.349   0.891649
428.409   0.887556
526.498   0.882888
644.33   0.879039
811.853   0.874229
973.694   0.870284
1152.57   0.86634
1343.02   0.862466
1603.3   0.858085
2010.42   0.852278
+KVIDZALine
ID:Z=4 A=9
4	9
8
526.498   0.888179
603.159   0.885101
756.482   0.880771
936.782   0.876442
1118.5   0.87269
1338.55   0.868456
1663.66   0.863261
2008.63   0.858547
+KVIDZALine
ID:Z=4 A=10
4	10
7
762.16   0.883273
909.806   0.87952
1153.99   0.874518
1365.52   0.870573
1609.71   0.866725
1758.78   0.864993
2017.65   0.861531
+KVIDCutLine
OK:gamma_line
above
10
13.6903   0.817336
23.8732   0.799038
47.2163   0.783132
86.5636   0.774209
120.152   0.769458
165.257   0.76575
240.112   0.762968
295.773   0.76181
387.904   0.760419
881.177   0.75532
+KVIDCutContour
OK:threshold
1
12
178.879   0.76137
177.749   0.827243
318.046   0.832732
318.611   0.875079
736.054   0.854627
735.494   0.872925
1016.09   0.864822
1015.53   0.923898
117.121   0.943984
4.06983   0.944229
13.6792   0.764883
178.879   0.76137
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_423
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_423
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
41.981   0.831447
64.3981   0.811427
86.879   0.800675
111.614   0.793643
139.439   0.78871
181.178   0.783776
246.105   0.779458
304.849   0.776004
372.868   0.77366
448.617   0.77218
541.371   0.771316
621.757   0.770453
750.066   0.76959
+KVIDZALine
ID:Z=1 A=2
1	2
12
65.0587   0.838336
122.434   0.815971
148.972   0.80903
190.748   0.801418
239.923   0.795987
309.855   0.789806
403.786   0.784392
494.994   0.780938
612.481   0.777361
688.23   0.77588
768.617   0.77477
904.654   0.773783
+KVIDZALine
ID:Z=1 A=3
1	3
12
108.521   0.836571
154.898   0.821769
233.738   0.80894
304.849   0.800922
391.419   0.794877
473.351   0.790313
561.467   0.786613
644.945   0.783529
760.886   0.780938
912.383   0.778224
1045.33   0.777114
1427.16   0.778101
+KVIDZALine
ID:Z=2 A=3
2	3
11
230.598   0.860806
299.876   0.853707
403.794   0.845148
562.145   0.835554
725.443   0.826959
911.01   0.819863
1133.69   0.813166
1321.74   0.80847
1559.25   0.803572
1947.71   0.796034
2529.15   0.788226
+KVIDZALine
ID:Z=2 A=4
2	4
15
38.4631   0.900007
88.3719   0.889666
201.997   0.873477
274.725   0.865455
383.303   0.856153
532.453   0.846569
695.753   0.837852
853.471   0.831503
1029.16   0.825344
1173.28   0.821262
1304.41   0.818064
1492.45   0.813766
1734.28   0.808777
2098.64   0.802973
2690.7   0.794378
+KVIDZALine
ID:Z=2 A=6
2	6
9
271.292   0.878067
389.354   0.86861
559.889   0.85804
747.965   0.849294
1034.72   0.83927
1381.11   0.829636
1774.52   0.821023
2420.29   0.81022
2857.72   0.804514
+KVIDZALine
ID:Z=2 A=8
2	8
10
612.373   0.863305
772.548   0.856502
959.495   0.85051
1228.78   0.842609
1547.93   0.835136
1950.14   0.827211
2372.67   0.821141
2674.13   0.817354
2996.34   0.813473
3434.07   0.808921
+KVIDZALine
ID:Z=3 A=6
3	6
10
483.691   0.880739
582.682   0.876228
750.149   0.870113
1010.65   0.863008
1271.16   0.857306
1592.8   0.851064
1972.93   0.844499
2361.02   0.839045
2688.43   0.835078
3029.95   0.831416
+KVIDZALine
ID:Z=3 A=7
3	7
13
510.91   0.88317
638.384   0.877697
752.807   0.874328
917.617   0.869701
1077.11   0.865817
1284.45   0.861438
1526.35   0.856562
1789.51   0.8519
2007.49   0.848631
2225.46   0.84563
2440.77   0.842846
2701.27   0.839954
3039.66   0.836613
+KVIDZALine
ID:Z=3 A=8
3	8
9
938.819   0.873188
1087.08   0.869295
1346.52   0.863844
1584.82   0.85962
1858.62   0.854744
2155.74   0.850776
2504.76   0.846451
2772.33   0.84325
3049.89   0.840275
+KVIDZALine
ID:Z=4 A=7
4	7
10
533.005   0.890234
633.187   0.886062
787.364   0.881847
992.048   0.877633
1255.21   0.873419
1497.11   0.869536
1810.78   0.865239
2108.5   0.861686
2534.5   0.857338
3189.53   0.851647
+KVIDZALine
ID:Z=4 A=9
4	9
8
792.681   0.886805
914.959   0.883831
1154.2   0.879616
1454.58   0.875154
1736.36   0.871436
2097.87   0.86747
2621.53   0.862347
3174.45   0.857719
+KVIDZALine
ID:Z=4 A=10
4	10
7
1180.79   0.88193
1406.73   0.878551
1805.81   0.873447
2149.93   0.869719
2539.13   0.866065
2781.03   0.863917
3201.17   0.860716
+KVIDCutLine
OK:gamma_line
above
10
25.4876   0.80954
35.2905   0.794562
72.9659   0.783282
127.072   0.776744
187.362   0.771686
238.376   0.769343
358.955   0.766629
437.796   0.766013
561.467   0.766259
856.733   0.76737
+KVIDCutContour
OK:threshold
1
12
381.661   0.763642
380.845   0.825917
593.241   0.826442
592.424   0.870848
910.488   0.859707
905.972   0.876454
1163.4   0.871669
1170.18   0.911145
169.82   0.943937
5.90109   0.944182
19.8343   0.764845
381.661   0.763642
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_43
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_43
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
14
22.5749   0.854084
32.1585   0.836377
49.196   0.819945
60.9094   0.809604
79.0118   0.800396
105.632   0.792605
130.125   0.787647
169.524   0.781697
212.118   0.777306
263.231   0.773339
331.381   0.769656
454.904   0.766257
560.324   0.76484
691.3   0.763848
+KVIDZALine
ID:Z=1 A=2
1	2
13
49.196   0.847427
64.1039   0.835669
86.4659   0.823203
115.216   0.81357
153.551   0.804221
194.016   0.79643
262.166   0.78793
326.057   0.782831
408.05   0.778156
503.887   0.773906
660.419   0.76994
810.564   0.76739
993.718   0.765407
+KVIDZALine
ID:Z=1 A=3
1	3
13
74.7524   0.844168
106.698   0.831844
138.644   0.821645
174.848   0.81357
234.48   0.803654
299.435   0.796146
350.548   0.791188
448.514   0.784955
533.702   0.780706
707.273   0.775181
848.899   0.772206
1038.45   0.769373
1253.55   0.766823
+KVIDZALine
ID:Z=2 A=3
2	3
11
195.438   0.862616
248.823   0.855282
327.74   0.846812
436.833   0.837206
559.852   0.828736
675.908   0.822125
831.421   0.814791
979.971   0.80942
1126.2   0.804669
1337.43   0.799504
1862   0.788762
+KVIDZALine
ID:Z=2 A=4
2	4
15
58.8072   0.902571
92.1702   0.892011
154.388   0.878908
235.542   0.867565
316.695   0.857493
424.9   0.848106
529.498   0.840381
635.404   0.834079
759.433   0.827963
863.064   0.82314
984.864   0.818869
1112.9   0.814566
1289.64   0.809579
1547.52   0.803908
1949.69   0.795205
+KVIDZALine
ID:Z=2 A=6
2	6
9
232.575   0.879246
318.457   0.869743
441.476   0.859001
587.706   0.850117
803.57   0.839891
1051.92   0.830285
1337.43   0.821815
1797.01   0.81066
2105.71   0.804359
+KVIDZALine
ID:Z=2 A=8
2	8
10
495.202   0.865202
612.995   0.858261
743.22   0.851977
942.838   0.844643
1179.59   0.836689
1474.38   0.828736
1787.73   0.822022
2010.54   0.8182
2247.3   0.814172
2572.25   0.809524
+KVIDZALine
ID:Z=3 A=6
3	6
10
377.352   0.883051
455.085   0.87849
575.216   0.872639
761.301   0.865202
956.813   0.859054
1182.94   0.853005
1475.02   0.846362
1736.48   0.841304
1983.81   0.836941
2221.71   0.833471
+KVIDZALine
ID:Z=3 A=7
3	7
13
403.263   0.885728
502.195   0.880473
586.993   0.876804
692.991   0.872342
806.054   0.868177
961.521   0.863814
1145.26   0.858459
1333.7   0.854096
1498.58   0.850625
1665.81   0.847552
1814.21   0.844676
1993.23   0.8418
2238.21   0.838032
+KVIDZALine
ID:Z=3 A=8
3	8
9
709.479   0.875614
822.544   0.871648
1008.63   0.866293
1178.23   0.86193
1380.79   0.85717
1592.8   0.852708
1847.19   0.848246
2040.35   0.844973
2242.91   0.841899
+KVIDZALine
ID:Z=4 A=7
4	7
10
405.537   0.89267
495.029   0.888108
601.006   0.884142
747.019   0.880076
933.065   0.875614
1107.34   0.871747
1324   0.867384
1543.02   0.863715
1844.47   0.859153
2327.25   0.853799
+KVIDZALine
ID:Z=4 A=9
4	9
8
623.584   0.88858
721.113   0.88553
876.545   0.881464
1104.99   0.876804
1304.65   0.873216
1566.61   0.869107
1945.5   0.863926
2346.84   0.859102
+KVIDZALine
ID:Z=4 A=10
4	10
7
895.385   0.883448
1050.82   0.879977
1333.42   0.87492
1580.7   0.871251
1870.37   0.867681
2047   0.865599
2348.44   0.862128
+KVIDCutLine
OK:gamma_line
above
12
8.88111   0.869654
12.5456   0.840566
19.228   0.82327
26.3734   0.804403
47.3217   0.790252
80.087   0.780363
114.152   0.774898
178.044   0.76824
264.296   0.764132
335.641   0.762148
442.126   0.761299
1060.8   0.758182
+KVIDCutContour
OK:threshold
1
12
172.06   0.763915
172.492   0.830346
339.159   0.838994
340.2   0.878695
833.188   0.858255
833.835   0.875943
1027.51   0.870465
1027.51   0.911704
149.428   0.944733
5.86327   0.944733
17.9347   0.765487
172.06   0.763915
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_441
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_441
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
43.1402   0.825319
51.4823   0.81515
66.9747   0.806322
86.0422   0.798275
108.685   0.791123
137.286   0.7852
173.038   0.779836
211.173   0.775813
265.992   0.771008
344.646   0.766985
431.641   0.763967
528.17   0.761732
772.473   0.759162
+KVIDZALine
ID:Z=1 A=2
1	2
12
93.8839   0.822102
103.684   0.818184
127.704   0.810668
158.738   0.803081
195.68   0.796152
267.184   0.786877
352.987   0.780395
436.408   0.77559
544.854   0.770673
659.26   0.76799
768.898   0.765755
1007.24   0.762962
+KVIDZALine
ID:Z=1 A=3
1	3
12
124.177   0.827219
164.696   0.816603
194.488   0.810009
245.733   0.80174
316.045   0.794029
393.506   0.787659
494.803   0.781736
616.358   0.776931
733.146   0.773131
890.453   0.769667
1004.86   0.767543
1299.21   0.764638
+KVIDZALine
ID:Z=2 A=3
2	3
11
208.963   0.861379
269.343   0.854289
354.094   0.845695
472.374   0.83568
601.908   0.827402
755.101   0.819569
908.041   0.81327
1058.36   0.807894
1258.32   0.802462
1561.43   0.795362
2021.39   0.787521
+KVIDZALine
ID:Z=2 A=4
2	4
15
66.2813   0.90162
106.82   0.889104
180.46   0.875892
259.177   0.864941
348.052   0.856014
460.628   0.846729
579.128   0.838873
706.093   0.832207
833.057   0.826375
942.246   0.822089
1092.79   0.816726
1235.82   0.812716
1396.94   0.808526
1675.66   0.802331
2156.67   0.793847
+KVIDZALine
ID:Z=2 A=6
2	6
9
249.787   0.879235
337.518   0.869707
477.248   0.858801
624.489   0.84978
866.704   0.839253
1132.61   0.830104
1438.01   0.821456
1951.96   0.810464
2288.31   0.804188
+KVIDZALine
ID:Z=2 A=8
2	8
10
556.038   0.863441
682.41   0.856423
819.313   0.850407
1027.31   0.843138
1287.94   0.835117
1611.77   0.827096
1956.66   0.820454
2201.51   0.816568
2462.15   0.812683
2817.58   0.808046
+KVIDZALine
ID:Z=3 A=6
3	6
10
416.502   0.881431
503.383   0.87716
642.919   0.871147
848.273   0.863882
1053.62   0.857724
1316.9   0.851449
1619.67   0.845086
1940.86   0.839333
2196.24   0.835063
2470.05   0.831315
+KVIDZALine
ID:Z=3 A=7
3	7
13
434.931   0.88422
548.139   0.879252
645.551   0.87533
753.494   0.871319
885.132   0.86705
1051   0.862431
1248.45   0.857724
1466.97   0.853105
1646   0.849444
1830.29   0.846132
1990.88   0.843604
2198.88   0.840554
2472.68   0.836893
+KVIDZALine
ID:Z=3 A=8
3	8
9
790.738   0.874257
909.95   0.870284
1118.57   0.864722
1309.79   0.860573
1534.55   0.855805
1769.24   0.85139
2049.9   0.846976
2265.04   0.84371
2488.21   0.840675
+KVIDZALine
ID:Z=4 A=7
4	7
10
440.197   0.89128
524.445   0.887532
645.551   0.88361
800.885   0.879066
1016.78   0.874046
1211.59   0.870449
1464.34   0.865989
1706.55   0.862085
2025.11   0.857986
2541.13   0.852146
+KVIDZALine
ID:Z=4 A=9
4	9
8
663.981   0.887794
764.025   0.885092
943.052   0.880995
1190.52   0.876289
1427.48   0.87231
1722.35   0.867848
2083.04   0.863324
2551.66   0.858683
+KVIDZALine
ID:Z=4 A=10
4	10
7
950.951   0.883218
1153.68   0.879376
1464.34   0.874356
1730.25   0.870513
2040.92   0.866795
2235.73   0.864749
2558.63   0.861531
+KVIDCutLine
OK:gamma_line
above
9
31.2231   0.797381
66.9747   0.780842
117.027   0.772014
161.121   0.767208
219.515   0.76352
316.045   0.760727
386.356   0.759609
504.337   0.758156
1135.94   0.753127
+KVIDCutContour
OK:threshold
1
12
233.304   0.760605
234.138   0.826725
433.289   0.831186
432.456   0.874741
675.805   0.86358
675.805   0.879167
974.885   0.871442
976.053   0.915307
166.516   0.943984
5.78626   0.944229
19.4483   0.764883
233.304   0.760605
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_442
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_442
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
32.4775   0.826414
42.6268   0.816175
55.544   0.806251
71.5456   0.797788
92.3439   0.790371
117.995   0.784416
147.81   0.779088
179.002   0.775222
237.307   0.771566
305.584   0.768118
369.653   0.766342
447.673   0.76467
592.53   0.76279
+KVIDZALine
ID:Z=1 A=2
1	2
12
70.3064   0.822862
79.18   0.818184
99.8312   0.810743
125.666   0.803534
155.432   0.796117
209.507   0.788699
272.369   0.782535
321.269   0.778879
433.363   0.773239
524.253   0.770416
628.514   0.768014
834.264   0.765402
+KVIDZALine
ID:Z=1 A=3
1	3
12
100.754   0.824951
126.589   0.816593
163.057   0.807818
206.04   0.800818
251.148   0.795594
311.12   0.789535
404.307   0.78264
469.816   0.779401
569.315   0.775431
656.668   0.773133
778.683   0.770625
979.043   0.7677
+KVIDZALine
ID:Z=2 A=3
2	3
11
172.864   0.861971
217.61   0.853929
277.221   0.845965
376.973   0.836266
479.027   0.827829
602.277   0.819656
726.486   0.813756
847.995   0.808448
1000.29   0.803179
1247.83   0.796267
1611.05   0.788019
+KVIDZALine
ID:Z=2 A=4
2	4
15
52.5899   0.90162
83.8009   0.891068
135.968   0.87713
196.416   0.866189
272.563   0.856698
362.611   0.847262
454.951   0.839411
556.745   0.832443
652.54   0.826781
745.152   0.822556
854.101   0.817769
960.253   0.813856
1123.5   0.808504
1365.11   0.802301
1711.24   0.794088
+KVIDZALine
ID:Z=2 A=6
2	6
9
196.204   0.879235
269.296   0.869585
376.481   0.858987
499.396   0.850003
677.331   0.839735
895.536   0.830136
1140.97   0.821622
1540.18   0.810924
1797.16   0.80483
+KVIDZALine
ID:Z=2 A=8
2	8
10
418.665   0.864173
524.817   0.857464
640.124   0.851118
812.371   0.843739
1015.8   0.835441
1264.42   0.827684
1541.72   0.821153
1734.04   0.817289
1939.61   0.813329
2218.87   0.808684
+KVIDZALine
ID:Z=3 A=6
3	6
10
334.304   0.882045
405.029   0.877421
508.858   0.871484
672.878   0.864195
842.914   0.858027
1043.05   0.851579
1285.32   0.845411
1541.12   0.839616
1742.77   0.835411
1960.97   0.831673
+KVIDZALine
ID:Z=3 A=7
3	7
13
347.847   0.884947
441.143   0.879192
513.373   0.875724
609.678   0.871223
708.993   0.867239
842.914   0.862517
1006.93   0.857353
1172.46   0.852705
1307.89   0.849532
1458.38   0.84636
1584.77   0.843703
1750.29   0.840678
1966.99   0.837063
+KVIDZALine
ID:Z=3 A=8
3	8
9
624.726   0.874396
722.023   0.870284
894.077   0.864288
1038.54   0.860083
1214.59   0.855597
1403.85   0.85139
1626.54   0.846976
1797.24   0.84371
1974.34   0.840675
+KVIDZALine
ID:Z=4 A=7
4	7
10
359.885   0.891297
429.106   0.887465
534.438   0.88326
657.831   0.879148
821.852   0.874382
978.212   0.870574
1178.48   0.866064
1357.54   0.862793
1629.47   0.858085
2034.69   0.852114
+KVIDZALine
ID:Z=4 A=9
4	9
8
536.243   0.888498
613.557   0.885471
793.261   0.880446
954.272   0.876438
1134.85   0.872606
1360.56   0.868681
1684.09   0.863624
2041.81   0.858859
+KVIDZALine
ID:Z=4 A=10
4	10
7
772.194   0.883323
927.185   0.879561
1167.95   0.874544
1393.67   0.870559
1634.44   0.867092
1786.41   0.8651
2049.75   0.861558
+KVIDCutLine
OK:gamma_line
above
10
16.2948   0.81787
25.9942   0.797414
50.3532   0.784834
88.6617   0.77564
123.485   0.770834
170.546   0.767073
247.724   0.764357
306.078   0.763208
401.139   0.761745
912.214   0.75673
+KVIDCutContour
OK:threshold
1
12
193.96   0.763345
192.021   0.836219
351.735   0.829827
352.382   0.875852
565.957   0.86194
565.154   0.878842
1169.97   0.862038
1170.62   0.912155
132.14   0.943984
4.59174   0.944229
15.4333   0.764883
193.96   0.763345
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_511
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_511
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
42.0695   0.825348
52.2475   0.814605
64.6875   0.805909
81.6509   0.798031
104.269   0.79087
130.28   0.784731
166.468   0.779104
206.05   0.775216
262.595   0.770613
338.366   0.76652
424.314   0.763349
573.593   0.760689
757.929   0.758949
+KVIDZALine
ID:Z=1 A=2
1	2
12
82.7819   0.823404
98.6144   0.817981
117.84   0.810411
147.243   0.803044
185.694   0.796087
252.417   0.787493
318.009   0.781662
399.434   0.776137
484.251   0.772249
581.509   0.769078
703.645   0.766111
1040.66   0.761609
+KVIDZALine
ID:Z=1 A=3
1	3
12
122.363   0.824836
155.159   0.815731
189.086   0.80949
246.762   0.800691
301.045   0.794962
363.244   0.78913
460.502   0.78248
545.32   0.778593
627.875   0.775012
760.191   0.771533
923.041   0.768055
1221.59   0.764372
+KVIDZALine
ID:Z=2 A=3
2	3
11
198.964   0.861723
257.495   0.854333
333.669   0.84583
442.118   0.836125
565.36   0.827654
703.037   0.819828
844.413   0.813405
986.767   0.808116
1173.8   0.802609
1459.15   0.795611
1887.72   0.787693
+KVIDZALine
ID:Z=2 A=4
2	4
15
62.8807   0.90162
99.4781   0.889731
161.806   0.877389
232.719   0.866235
324.578   0.8568
432.126   0.846714
540.965   0.839166
640.864   0.833076
769.487   0.826658
871.802   0.822406
1004.25   0.817417
1129.13   0.813466
1308.44   0.808537
1578.62   0.802065
2010.92   0.793847
+KVIDZALine
ID:Z=2 A=6
2	6
9
238.64   0.879235
327.116   0.869585
455.619   0.858904
600.679   0.849925
826.319   0.839378
1083.25   0.83002
1382.27   0.821622
1857.11   0.810464
2176.92   0.804188
+KVIDZALine
ID:Z=2 A=8
2	8
10
507.926   0.864173
640.501   0.857179
776.002   0.851118
977.726   0.843257
1225.48   0.835726
1540.51   0.827846
1860.94   0.820891
2092.64   0.816897
2349.03   0.813329
2687.07   0.808684
+KVIDZALine
ID:Z=3 A=6
3	6
10
393.384   0.882033
473.306   0.877316
662.689   0.8687
801.684   0.863893
991.068   0.857997
1229.1   0.851829
1510.56   0.84539
1809.4   0.839676
2047.44   0.835413
2302.84   0.831694
+KVIDZALine
ID:Z=3 A=7
3	7
13
414.233   0.884844
520.217   0.879402
600.139   0.875684
709.848   0.871588
834.023   0.867173
991.384   0.862583
1178.71   0.857725
1377.85   0.853135
1552.26   0.849562
1719.19   0.846338
1863.22   0.843629
2056.84   0.840631
2311.77   0.836939
+KVIDZALine
ID:Z=3 A=8
3	8
9
737.712   0.874257
852.071   0.870604
1046.66   0.864981
1221.37   0.860573
1430.79   0.855805
1655.18   0.851423
1911   0.846976
2111.48   0.84371
2319.43   0.840675
+KVIDZALine
ID:Z=4 A=7
4	7
10
413.583   0.891012
507.142   0.887556
616.929   0.883868
769.988   0.879193
956.928   0.874566
1138.29   0.870574
1376.68   0.86625
1598.82   0.862691
1895.02   0.858504
2376.61   0.852278
+KVIDZALine
ID:Z=4 A=9
4	9
8
611.512   0.888649
714.292   0.885471
887.959   0.881218
1111.72   0.876496
1316.73   0.872781
1579.07   0.868657
1968.09   0.863555
